species_label, speciations, duplications, losses, transfers, presence, origination, copies, singletons, transfers_to
AABM5X1, 0, 0, 0.014, 0.012, 0, 0, 0, 0, 0.009
AABM5X2, 0, 0, 0.016, 0.018, 0, 0, 0, 0, 0.011
AABM5X3, 0, 0, 0.011, 0.015, 0, 0, 0, 0, 0.01
Abys1, 1, 0, 0.424, 0.256, 1, 0, 1, 0.707, 0.309
Acid1, 1, 0.001, 0.028, 0.325, 1, 0, 1, 0.225, 0.793
Acid10, 1, 0.001, 0.075, 0.307, 1, 0, 1, 0.31, 0.696
Acid11, 1, 0, 0.019, 0.422, 1, 0, 1, 0.168, 0.846
Acid12, 0, 0, 0.021, 0.025, 0, 0, 0, 0, 0.013
Acid13, 0, 0, 0.017, 0.016, 0, 0, 0, 0, 0.009
Acid14, 1, 0.001, 0.273, 0.299, 1, 0, 1, 0.33, 0.681
Acid16, 1, 0.003, 0.07, 0.381, 1, 0, 1, 0.002, 1.008
Acid17, 0, 0, 0.247, 0.086, 0, 0, 0, 0, 0.013
Acid18, 0, 0, 0.024, 0.028, 0, 0, 0, 0, 0.015
Acid2, 0, 0, 0.031, 0.035, 0, 0, 0, 0, 0.022
Acid20, 1, 0, 0.011, 0.011, 1, 0, 1, 1, 0.007
Acid21, 1, 0.001, 0.054, 0.231, 1, 0, 1, 0.317, 0.702
Acid22, 1, 0.002, 0.044, 0.118, 1, 0, 1, 0.264, 0.75
Acid23, 1, 0, 0.016, 0.301, 1, 0, 1, 0.239, 0.772
Acid24, 0, 0, 0.104, 0.048, 0, 0, 0, 0, 0.019
Acid25, 0, 0, 0.04, 0.043, 0, 0, 0, 0, 0.018
Acid26, 0, 0, 0.018, 0.013, 0, 0, 0, 0, 0.005
Acid27, 0, 0, 0.025, 0.023, 0, 0, 0, 0, 0.012
Acid28, 0, 0, 0.035, 0.026, 0, 0, 0, 0, 0.013
Acid29, 0, 0, 0.021, 0.018, 0, 0, 0, 0, 0.008
Acid3, 1, 0, 0.346, 0.329, 1, 0, 1, 0.254, 0.755
Acid30, 1, 0.001, 0.054, 0.074, 1, 0, 1, 0.155, 0.856
Acid31, 0, 0, 0.182, 0.099, 0, 0, 0, 0, 0.009
Acid32, 0, 0, 0.023, 0.022, 0, 0, 0, 0, 0.01
Acid33, 1, 0.002, 0.02, 0.69, 1, 0, 1, 0.325, 0.68
Acid34, 0, 0, 0.065, 0.044, 0, 0, 0, 0, 0.013
Acid35, 0, 0, 0.543, 0.145, 0, 0, 0, 0, 0.017
Acid36, 1, 0, 0.017, 0.015, 1, 0, 1, 0.999, 0.012
Acid37, 0, 0, 0.209, 0.056, 0, 0, 0, 0, 0.012
Acid38, 1, 0, 0.023, 0.023, 1, 0, 1, 0.999, 0.018
Acid39, 1, 0.002, 0.014, 0.307, 1, 0, 1, 0.52, 0.486
Acid4, 1, 0, 0.108, 0.042, 1, 0, 1, 0.168, 0.846
Acid40, 1, 0, 0.014, 0.013, 1, 0, 1, 1, 0.01
Acid5, 0, 0, 0.142, 0.041, 0, 0, 0, 0, 0.012
Acid6, 1, 0, 0.018, 0.018, 1, 0, 1, 0.008, 0.996
Acid7, 1, 0, 0.084, 0.034, 1, 0, 1, 0.191, 0.822
Acid8, 0, 0, 0.375, 0.128, 0, 0, 0, 0, 0.022
Acid9, 0, 0, 0.371, 0.113, 0, 0, 0, 0, 0.02
Acti10, 1, 0, 0.017, 0.09, 1, 0, 1, 0.855, 0.153
Acti11, 1, 0, 0.019, 0.017, 1, 0, 1, 0.998, 0.015
Acti12, 4, 0.955, 0.021, 0.569, 1, 0, 4, 1.394, 1.491
Acti13, 1, 0, 0.084, 0.033, 1, 0, 1, 1, 0.013
Acti14, 1, 0, 0.019, 0.05, 1, 0, 1, 0.194, 0.817
Acti15, 1, 0, 0.019, 0.011, 1, 0, 1, 0.998, 0.01
Acti16, 1, 0.001, 0.023, 0.262, 1, 0, 1, 0.244, 0.765
Acti18, 0, 0, 0.27, 0.063, 0, 0, 0, 0, 0.013
Acti19, 1, 0, 0.44, 0.128, 1, 0, 1, 0.999, 0.01
Acti2, 0, 0, 0.095, 0.039, 0, 0, 0, 0, 0.021
Acti20, 0, 0, 0.078, 0.046, 0, 0, 0, 0, 0.024
Acti21, 1, 0, 0.578, 0.133, 1, 0, 1, 1, 0.003
Acti22, 1, 0, 0.02, 0.029, 1, 0, 1, 0.998, 0.016
Acti23, 2, 0.002, 1.011, 0.364, 1, 0, 2, 0.43, 1.579
Acti24, 1, 0, 0.017, 0.02, 1, 0, 1, 1, 0.011
Acti25, 1, 0, 0.033, 0.089, 1, 0, 1, 0.839, 0.174
Acti26, 0, 0, 0.16, 0.076, 0, 0, 0, 0, 0.024
Acti27, 0, 0, 0.01, 0.009, 0, 0, 0, 0, 0.006
Acti28, 1, 0, 0.758, 0.34, 1, 0, 1, 0.925, 0.09
Acti29, 0, 0, 0.011, 0.012, 0, 0, 0, 0, 0.007
Acti3, 0, 0, 0.874, 0.027, 0, 0, 0, 0, 0.01
Acti30, 0, 0, 0.019, 0.025, 0, 0, 0, 0, 0.015
Acti31, 0, 0, 0.823, 0.016, 0, 0, 0, 0, 0.008
Acti32, 1, 0, 0.014, 0.019, 1, 0, 1, 1, 0.011
Acti33, 0, 0, 1.018, 0.026, 0, 0, 0, 0, 0.015
Acti34, 1, 0, 0.049, 0.021, 1, 0, 1, 0.999, 0.007
Acti35, 1, 0, 0.019, 0.018, 1, 0, 1, 0.997, 0.016
Acti36, 1, 0.001, 0.144, 0.374, 1, 0, 1, 0.971, 0.035
Acti37, 1, 0.001, 1.032, 0.26, 1, 0, 1, 0.987, 0.021
Acti38, 1, 0.002, 0.025, 0.93, 1, 0, 1, 0.996, 0.012
Acti39, 0, 0, 0.109, 0.053, 0, 0, 0, 0, 0.014
Acti4, 0, 0, 0.137, 0.065, 0, 0, 0, 0, 0.02
Acti40, 1, 0, 0.022, 0.019, 1, 0, 1, 0.998, 0.017
Acti41, 1, 0.002, 0.139, 0.476, 1, 0, 1, 0.159, 0.851
Acti42, 1, 0.001, 0.09, 0.364, 1, 0, 1, 0.288, 0.725
Acti43, 1, 0, 0.658, 0.045, 1, 0, 1, 0.459, 0.55
Acti44, 0, 0, 1.075, 0.052, 0, 0, 0, 0, 0.014
Acti45, 1, 0, 0.174, 0.042, 1, 0, 1, 0.925, 0.088
Acti46, 1, 0, 0.19, 0.158, 1, 0, 1, 0.106, 0.904
Acti47, 1, 0, 0.943, 0.044, 1, 0, 1, 0.154, 0.857
Acti48, 1, 0, 1.089, 0.202, 1, 0, 1, 0.995, 0.016
Acti49, 1, 0, 0.014, 0.019, 1, 0, 1, 1, 0.011
Acti5, 0, 0, 0.248, 0.061, 0, 0, 0, 0, 0.02
Acti50, 1, 0, 0.943, 0.321, 1, 0, 1, 0.735, 0.275
Acti51, 0, 0, 0.016, 0.02, 0, 0, 0, 0, 0.012
Acti52, 1, 0, 0.073, 0.04, 1, 0, 1, 0.997, 0.012
Acti6, 0, 0, 0.212, 0.051, 0, 0, 0, 0, 0.01
Acti7, 0, 0, 0.832, 0.016, 0, 0, 0, 0, 0.008
Acti8, 1, 0.001, 0.018, 0.02, 1, 0, 1, 1, 0.011
Acti9, 0, 0, 0.017, 0.02, 0, 0, 0, 0, 0.013
Aero1, 0, 0.001, 0.058, 0.046, 0, 0, 0, 0, 0.021
Aqui1, 0, 0, 0.201, 0.02, 0, 0, 0, 0, 0.014
Aqui2, 1, 0, 0.008, 0.047, 1, 0, 1, 0.184, 0.821
Aqui3, 0, 0, 0.054, 0.039, 0, 0, 0, 0, 0.024
Aqui4, 0, 0, 0.015, 0.015, 0, 0, 0, 0, 0.012
Aqui5, 0, 0, 0.065, 0.019, 0, 0, 0, 0, 0.008
Aqui6, 0, 0, 0.011, 0.011, 0, 0, 0, 0, 0.008
Arma11, 1, 0.001, 0.192, 0.249, 1, 0, 1, 0.125, 0.895
Arma12, 1, 0, 0.223, 0.125, 1, 0, 1, 0.278, 0.735
Arma13, 0, 0, 0.016, 0.014, 0, 0, 0, 0, 0.012
Arma14, 0, 0, 0.02, 0.022, 0, 0, 0, 0, 0.009
Arma15, 0, 0, 0.011, 0.015, 0, 0, 0, 0, 0.007
Arma16, 1, 0.001, 0.203, 0.098, 1, 0, 1, 0.27, 0.735
Arma3, 1, 0.002, 0.2, 0.519, 1, 0, 1, 0.099, 0.924
Arma4, 0, 0, 0.025, 0.03, 0, 0, 0, 0, 0.014
Arma6, 1, 0, 0.011, 0.012, 1, 0, 1, 0.994, 0.012
Arma7, 1, 0, 0.317, 0.098, 1, 0, 1, 0.186, 0.829
Arma9, 1, 0, 0.03, 0.034, 1, 0, 1, 0.994, 0.02
Aure1, 1, 0.001, 0.446, 0.618, 1, 0, 1, 0.643, 0.371
Aure2, 1, 0, 0.832, 0.409, 1, 0, 1, 0.261, 0.758
Aure3, 0, 0, 1.688, 0.548, 0, 0, 0, 0, 0.014
B130X1, 0, 0, 0.65, 0.29, 0, 0, 0, 0, 0.03
BMS3X1, 0, 0, 0.215, 0.119, 0, 0, 0, 0, 0.022
Bact1, 0, 0, 0.022, 0.024, 0, 0, 0, 0, 0.017
Bact10, 0, 0, 0.095, 0.053, 0, 0, 0, 0, 0.012
Bact11, 0, 0, 0.017, 0.014, 0, 0, 0, 0, 0.012
Bact12, 0, 0, 0.017, 0.023, 0, 0, 0, 0, 0.014
Bact13, 0, 0, 0.019, 0.02, 0, 0, 0, 0, 0.015
Bact14, 0, 0, 0.016, 0.017, 0, 0, 0, 0, 0.012
Bact16, 0, 0, 0.021, 0.018, 0, 0, 0, 0, 0.014
Bact17, 0, 0, 0.014, 0.015, 0, 0, 0, 0, 0.01
Bact18, 0, 0, 0.016, 0.013, 0, 0, 0, 0, 0.008
Bact19, 1, 0.001, 0.376, 0.353, 1, 0, 1, 0.278, 0.733
Bact2, 0, 0, 0.022, 0.021, 0, 0, 0, 0, 0.019
Bact20, 0, 0, 0.014, 0.014, 0, 0, 0, 0, 0.01
Bact21, 1, 0, 0.042, 0.026, 1, 0, 1, 0.993, 0.02
Bact22, 0, 0, 0.02, 0.015, 0, 0, 0, 0, 0.011
Bact23, 1, 0, 0.013, 0.157, 1, 0, 1, 0.202, 0.807
Bact24, 0, 0, 0.019, 0.02, 0, 0, 0, 0, 0.015
Bact25, 0, 0, 0.014, 0.014, 0, 0, 0, 0, 0.009
Bact27, 1, 0, 0.148, 0.089, 1, 0, 1, 0.821, 0.193
Bact28, 0, 0, 0.217, 0.041, 0, 0, 0, 0, 0.011
Bact29, 1, 0.001, 1.004, 0.105, 1, 0, 1, 0.15, 0.857
Bact3, 0, 0, 0.019, 0.016, 0, 0, 0, 0, 0.015
Bact30, 0, 0, 0.018, 0.017, 0, 0, 0, 0, 0.014
Bact31, 0, 0, 0.01, 0.009, 0, 0, 0, 0, 0.006
Bact32, 0, 0, 0.013, 0.017, 0, 0, 0, 0, 0.009
Bact33, 1, 0, 0.278, 0.183, 1, 0, 1, 0.116, 0.896
Bact34, 0, 0, 0.049, 0.025, 0, 0, 0, 0, 0.011
Bact35, 0, 0, 0.508, 0.077, 0, 0, 0, 0, 0.009
Bact36, 0, 0, 0.185, 0.084, 0, 0, 0, 0, 0.01
Bact37, 1, 0, 0.012, 0.036, 1, 0, 1, 0.239, 0.772
Bact38, 0, 0, 0.016, 0.018, 0, 0, 0, 0, 0.012
Bact39, 1, 0.002, 0.128, 0.306, 1, 0, 1, 0.264, 0.744
Bact4, 0, 0, 0.017, 0.012, 0, 0, 0, 0, 0.009
Bact40, 1, 0, 0.206, 0.735, 1, 0, 1, 0.898, 0.106
Bact41, 1, 0.001, 0.342, 0.17, 1, 0, 1, 0.768, 0.241
Bact42, 0, 0, 0.253, 0.027, 0, 0, 0, 0, 0.013
Bact43, 1, 0.001, 0.036, 0.154, 1, 0, 1, 0.148, 0.86
Bact44, 0, 0, 0.442, 0.038, 0, 0, 0, 0, 0.015
Bact5, 0, 0, 0.018, 0.016, 0, 0, 0, 0, 0.011
Bact6, 0, 0, 0.036, 0.026, 0, 0, 0, 0, 0.011
Bact7, 0, 0, 0.025, 0.028, 0, 0, 0, 0, 0.016
Bact8, 0, 0, 0.018, 0.016, 0, 0, 0, 0, 0.009
Bact9, 1, 0, 0.159, 0.072, 1, 0, 1, 0.994, 0.013
Bdell10, 0, 0, 0.033, 0.034, 0, 0, 0, 0, 0.019
Bdell11, 0, 0, 0.02, 0.02, 0, 0, 0, 0, 0.012
Bdell12, 1, 0, 0.239, 0.052, 1, 0, 1, 0.997, 0.012
Bdell13, 0, 0, 0.341, 0.063, 0, 0, 0, 0, 0.014
Bdell14, 0, 0, 0.022, 0.023, 0, 0, 0, 0, 0.015
Bdell15, 0, 0, 0.021, 0.024, 0, 0, 0, 0, 0.018
Bdell16, 0, 0, 0.025, 0.025, 0, 0, 0, 0, 0.014
Bdell17, 0, 0, 0.021, 0.015, 0, 0, 0, 0, 0.01
Bdell2, 0, 0, 0.029, 0.029, 0, 0, 0, 0, 0.015
Bdell3, 2, 0, 0.014, 0.145, 1, 0, 2, 1.22, 0.787
Bdell4, 0, 0, 0.025, 0.027, 0, 0, 0, 0, 0.018
Bdell5, 0, 0, 0.011, 0.009, 0, 0, 0, 0, 0.009
Bdell6, 0, 0, 0.054, 0.038, 0, 0, 0, 0, 0.015
Bdell7, 0, 0, 0.012, 0.014, 0, 0, 0, 0, 0.01
Bdell9, 0, 0, 0.012, 0.012, 0, 0, 0, 0, 0.009
BdellC1, 0, 0, 0.023, 0.017, 0, 0, 0, 0, 0.012
BdellC2, 0, 0, 0.026, 0.025, 0, 0, 0, 0, 0.015
Bipo1, 0, 0, 0.263, 0.082, 0, 0, 0, 0, 0.022
Bipo2, 1, 0.001, 0.03, 0.287, 1, 0, 1, 0.234, 0.788
CG267X1, 0, 0.001, 0.027, 0.026, 0, 0, 0, 0, 0.019
CG294X1, 0, 0, 0.023, 0.028, 0, 0, 0, 0, 0.016
CSP1X1, 0, 0, 0.096, 0.059, 0, 0, 0, 0, 0.023
Calda1, 0, 0, 0.023, 0.024, 0, 0, 0, 0, 0.019
Calda2, 0, 0, 0.028, 0.037, 0, 0, 0, 0, 0.024
Caldit1, 0, 0, 0.017, 0.016, 0, 0, 0, 0, 0.014
Caldit2, 0, 0, 0.01, 0.011, 0, 0, 0, 0, 0.007
Caldit3, 0, 0, 0.018, 0.017, 0, 0, 0, 0, 0.014
Camp1, 0, 0, 0.038, 0.032, 0, 0, 0, 0, 0.01
Camp10, 0, 0, 0.306, 0.058, 0, 0, 0, 0, 0.011
Camp11, 1, 0.001, 0.246, 0.105, 1, 0, 1, 0.311, 0.697
Camp12, 0, 0, 0.231, 0.069, 0, 0, 0, 0, 0.006
Camp13, 0, 0, 0.099, 0.061, 0, 0, 0, 0, 0.009
Camp14, 1, 0.002, 0.015, 0.206, 1, 0, 1, 0.88, 0.129
Camp15, 0, 0, 0.895, 0.154, 0, 0, 0, 0, 0.011
Camp16, 1, 0, 0.02, 0.019, 1, 0, 1, 0.999, 0.012
Camp2, 0, 0, 0.1, 0.068, 0, 0, 0, 0, 0.01
Camp3, 0, 0, 0.037, 0.026, 0, 0, 0, 0, 0.009
Camp4, 1, 0, 0.019, 0.019, 1, 0, 1, 1, 0.011
Camp5, 1, 0, 0.029, 0.087, 1, 0, 1, 0.276, 0.734
Camp6, 0, 0, 0.034, 0.031, 0, 0, 0, 0, 0.011
Camp7, 0, 0, 0.862, 0.159, 0, 0, 0, 0, 0.014
Camp9, 0, 0, 0.034, 0.026, 0, 0, 0, 0, 0.011
Chlo10, 0, 0, 0.413, 0.097, 0, 0, 0, 0, 0.011
Chlo11, 0, 0, 0.027, 0.026, 0, 0, 0, 0, 0.014
Chlo12, 1, 0, 0.009, 0.006, 1, 0, 1, 0.997, 0.008
Chlo13, 0, 0, 0.315, 0.081, 0, 0, 0, 0, 0.013
Chlo14, 0, 0, 0.08, 0.035, 0, 0, 0, 0, 0.013
Chlo15, 1, 0, 0.029, 0.045, 1, 0, 1, 0.23, 0.782
Chlo16, 1, 0.001, 0.031, 0.44, 1, 0, 1, 0.302, 0.714
Chlo17, 1, 0.002, 0.703, 0.333, 1, 0, 1, 0.234, 0.776
Chlo18, 0, 0, 0.059, 0.058, 0, 0, 0, 0, 0.014
Chlo19, 0, 0, 0.098, 0.082, 0, 0, 0, 0, 0.014
Chlo20, 0, 0, 0.297, 0.077, 0, 0, 0, 0, 0.01
Chlo21, 0, 0, 0.029, 0.029, 0, 0, 0, 0, 0.024
Chlo22, 0, 0, 0.799, 0.11, 0, 0, 0, 0, 0.013
Chlo23, 0, 0, 0.176, 0.107, 0, 0, 0, 0, 0.019
Chlo24, 0, 0, 1.01, 0.013, 0, 0, 0, 0, 0.009
Chlo25, 0, 0, 0.097, 0.079, 0, 0, 0, 0, 0.009
Chlo26, 0, 0, 0.026, 0.028, 0, 0, 0, 0, 0.013
Chlo27, 1, 0, 0.059, 0.034, 1, 0, 1, 0.997, 0.016
Chlo28, 0, 0, 0.082, 0.046, 0, 0, 0, 0, 0.011
Chlo29, 1, 0.001, 0.664, 0.248, 1, 0, 1, 0.196, 0.82
Chlo30, 1, 0.002, 0.03, 0.614, 1, 0, 1, 0.991, 0.015
Chlo31, 0, 0, 0.099, 0.08, 0, 0, 0, 0, 0.011
Chlo32, 1, 0, 0.142, 0.06, 1, 0, 1, 0.696, 0.322
Chlo33, 0, 0, 0.167, 0.124, 0, 0, 0, 0, 0.02
Chlo34, 0, 0, 0.015, 0.013, 0, 0, 0, 0, 0.008
Chlo35, 0, 0, 0.017, 0.017, 0, 0, 0, 0, 0.012
Chlo36, 1, 0, 0.015, 0.014, 1, 0, 1, 1, 0.009
Chlo37, 1, 0.002, 0.038, 0.651, 1, 0, 1, 0.992, 0.023
Chlo38, 0, 0, 0.099, 0.087, 0, 0, 0, 0, 0.015
Chlo39, 0, 0, 0.027, 0.022, 0, 0, 0, 0, 0.009
Chlo4, 1, 0, 0.031, 0.034, 1, 0, 1, 0.998, 0.023
Chlo40, 1, 0, 0.02, 0.025, 1, 0, 1, 1, 0.014
Chlo41, 0, 0, 0.03, 0.027, 0, 0, 0, 0, 0.012
Chlo42, 0, 0, 0.015, 0.015, 0, 0, 0, 0, 0.008
Chlo43, 0, 0, 0.038, 0.025, 0, 0, 0, 0, 0.009
Chlo44, 1, 0.001, 0.249, 0.14, 1, 0, 1, 0.681, 0.323
Chlo45, 1, 0, 0.159, 0.011, 1, 0, 1, 0.996, 0.013
Chlo46, 1, 0, 1.015, 0.02, 1, 0, 1, 0.146, 0.869
Chlo47, 0, 0, 0.337, 0.09, 0, 0, 0, 0, 0.01
Chlo48, 1, 0.001, 0.024, 0.134, 1, 0, 1, 0.395, 0.621
Chlo5, 0, 0, 0.332, 0.133, 0, 0, 0, 0, 0.016
Chlo6, 0, 0, 0.059, 0.046, 0, 0, 0, 0, 0.014
Chlo7, 0, 0, 0.263, 0.045, 0, 0, 0, 0, 0.016
Chlo8, 1, 0.001, 0.03, 0.129, 1, 0, 1, 0.886, 0.125
Chlo9, 0, 0, 0.065, 0.046, 0, 0, 0, 0, 0.014
Chry1, 1, 0.003, 0.085, 1.118, 1, 0, 1, 0.702, 0.309
Cloa1, 0, 0, 0.04, 0.032, 0, 0, 0, 0, 0.018
Cyan1, 0, 0, 0.037, 0.034, 0, 0, 0, 0, 0.02
Cyan10, 1, 0.001, 0.209, 0.302, 1, 0, 1, 0.966, 0.053
Cyan11, 1, 0, 0.155, 0.04, 1, 0, 1, 0.877, 0.139
Cyan12, 0, 0, 0.024, 0.02, 0, 0, 0, 0, 0.013
Cyan13, 0, 0, 0.019, 0.015, 0, 0, 0, 0, 0.011
Cyan14, 2, 0.001, 1.236, 0.704, 1, 0, 2, 1.992, 0.023
Cyan15, 2, 0, 2.015, 0.654, 1, 0, 2, 1.209, 0.803
Cyan16, 1, 0, 2.008, 0.044, 1, 0, 1, 0.958, 0.053
Cyan18, 0, 0, 0.017, 0.018, 0, 0, 0, 0, 0.009
Cyan19, 1, 0, 0.264, 0.063, 1, 0, 1, 0.799, 0.203
Cyan2, 0, 0, 0.028, 0.023, 0, 0, 0, 0, 0.011
Cyan20, 1, 0, 0.151, 0.089, 1, 0, 1, 0.944, 0.067
Cyan21, 2, 0, 0.024, 0.024, 1, 0, 2, 1.195, 0.816
Cyan22, 2, 0, 0.055, 0.079, 1, 0, 2, 1.962, 0.051
Cyan23, 1, 0, 1.342, 0.094, 1, 0, 1, 0.998, 0.011
Cyan24, 1, 0.004, 0.877, 0.343, 1, 0, 1, 0.302, 0.704
Cyan25, 1, 0, 0.796, 0.048, 1, 0, 1, 0.408, 0.604
Cyan26, 1, 0, 0.886, 0.023, 1, 0, 1, 0.138, 0.87
Cyan27, 1, 0, 0.021, 0.011, 1, 0, 1, 0.879, 0.127
Cyan28, 1, 0, 0.037, 0.036, 1, 0, 1, 0.028, 0.985
Cyan29, 2, 0, 0.975, 0.021, 1, 0, 2, 1.991, 0.02
Cyan3, 2, 0.209, 0.962, 0.679, 1, 0, 2, 0.801, 0.929
Cyan30, 1, 0, 0.229, 0.059, 1, 0, 1, 0.008, 1.002
Cyan31, 1, 0.002, 0.787, 0.764, 1, 0, 1, 0.416, 0.591
Cyan32, 1, 0, 1.018, 0.53, 1, 0, 1, 0.218, 0.795
Cyan33, 1, 0, 0.219, 0.018, 1, 0, 1, 1, 0.011
Cyan34, 1, 0, 0.217, 0.628, 1, 0, 1, 0.99, 0.023
Cyan35, 1, 0, 0.339, 0.717, 1, 0, 1, 0.765, 0.249
Cyan36, 1, 0.001, 0.714, 0.245, 1, 0, 1, 0.873, 0.14
Cyan37, 1, 0.001, 0.466, 0.322, 1, 0, 1, 0.256, 0.752
Cyan38, 1, 0, 0.11, 0.134, 1, 0, 1, 0.053, 0.959
Cyan4, 0, 0, 0.018, 0.016, 0, 0, 0, 0, 0.012
Cyan40, 1, 0, 0.892, 0.017, 1, 0, 1, 0.012, 0.998
Cyan41, 1, 0, 0.076, 0.036, 1, 0, 1, 1, 0.013
Cyan42, 1, 0, 0.883, 0.169, 1, 0, 1, 0.952, 0.059
Cyan43, 1, 0, 0.015, 0.018, 1, 0, 1, 1, 0.008
Cyan44, 1, 0, 0.013, 0.015, 1, 0, 1, 1, 0.01
Cyan45, 1, 0.002, 0.984, 0.399, 1, 0, 1, 0.184, 0.827
Cyan46, 1, 0, 0.23, 0.354, 1, 0, 1, 1, 0.007
Cyan47, 1, 0, 0.016, 0.016, 1, 0, 1, 1, 0.013
Cyan7, 0, 0, 0.032, 0.033, 0, 0, 0, 0, 0.021
Cyan8, 0, 0, 0.023, 0.025, 0, 0, 0, 0, 0.013
Cyan9, 0, 0, 0.016, 0.013, 0, 0, 0, 0, 0.01
DTU0X1, 0, 0, 0.013, 0.009, 0, 0, 0, 0, 0.007
Defe1, 0, 0, 0.624, 0.441, 0, 0, 0, 0, 0.011
Defe2, 0, 0, 0.654, 0.308, 0, 0, 0, 0, 0.007
Defe3, 1, 0, 0.018, 0.438, 1, 0, 1, 0.635, 0.371
Dein1, 0, 0, 0.916, 0.065, 0, 0, 0, 0, 0.01
Dein2, 1, 0, 0.049, 0.031, 1, 0, 1, 0.998, 0.013
Dein3, 0, 0, 0.927, 0.051, 0, 0, 0, 0, 0.022
Dein4, 1, 0, 0.012, 0.012, 1, 0, 1, 1, 0.007
Dein5, 1, 0, 0.027, 0.101, 1, 0, 1, 0.896, 0.121
Dein6, 1, 0, 0.017, 0.019, 1, 0, 1, 1, 0.012
Dein7, 1, 0, 0.023, 0.094, 1, 0, 1, 0.894, 0.118
Desa1, 0, 0, 0.126, 0.077, 0, 0, 0, 0, 0.027
DesuB1, 2, 0.001, 0.035, 0.162, 1, 0, 2, 1.251, 0.765
DesuB2, 1, 0, 0.28, 0.129, 1, 0, 1, 0.999, 0.011
DesuB3, 1, 0, 0.03, 0.026, 1, 0, 1, 0.999, 0.012
DesuB4, 1, 0, 0.028, 0.027, 1, 0, 1, 1, 0.01
DesuC1, 0, 0, 1.02, 0.016, 0, 0, 0, 0, 0.014
DesuC2, 1, 0, 0.018, 0.021, 1, 0, 1, 0.999, 0.012
DesuD1, 1, 0, 0.086, 0.057, 1, 0, 1, 0.999, 0.019
DesuD2, 1, 0, 0.081, 0.049, 1, 0, 1, 0.998, 0.014
Desua1, 0, 0, 0.019, 0.023, 0, 0, 0, 0, 0.017
Desua10, 0, 0, 0.06, 0.035, 0, 0, 0, 0, 0.016
Desua11, 0, 0, 0.012, 0.014, 0, 0, 0, 0, 0.011
Desua12, 0, 0, 0.02, 0.019, 0, 0, 0, 0, 0.014
Desua13, 0, 0, 0.034, 0.029, 0, 0, 0, 0, 0.019
Desua14, 0, 0, 0.16, 0.073, 0, 0, 0, 0, 0.008
Desua15, 1, 0, 0.969, 0.022, 1, 0, 1, 0.995, 0.018
Desua16, 1, 0, 1.01, 0.026, 1, 0, 1, 0.947, 0.059
Desua17, 1, 0.001, 0.575, 0.284, 1, 0, 1, 0.785, 0.227
Desua18, 1, 0, 0.521, 0.279, 1, 0, 1, 0.736, 0.274
Desua19, 0, 0, 0.038, 0.03, 0, 0, 0, 0, 0.014
Desua2, 0, 0, 0.311, 0.107, 0, 0, 0, 0, 0.014
Desua20, 0, 0, 0.182, 0.066, 0, 0, 0, 0, 0.015
Desua21, 0, 0, 0.018, 0.016, 0, 0, 0, 0, 0.012
Desua22, 0, 0, 0.433, 0.181, 0, 0, 0, 0, 0.016
Desua23, 1, 0.002, 0.022, 0.732, 1, 0, 1, 0.413, 0.603
Desua24, 1, 0, 0.954, 0.022, 1, 0, 1, 0.996, 0.016
Desua25, 0, 0, 0.022, 0.025, 0, 0, 0, 0, 0.018
Desua26, 0, 0, 0.015, 0.014, 0, 0, 0, 0, 0.014
Desua27, 0, 0, 0.012, 0.014, 0, 0, 0, 0, 0.011
Desua28, 1, 0, 0.017, 0.013, 1, 0, 1, 1, 0.008
Desua29, 0, 0, 0.014, 0.016, 0, 0, 0, 0, 0.011
Desua3, 0, 0, 0.014, 0.014, 0, 0, 0, 0, 0.011
Desua30, 0, 0, 0.019, 0.022, 0, 0, 0, 0, 0.018
Desua31, 0, 0, 0.013, 0.014, 0, 0, 0, 0, 0.009
Desua32, 0, 0, 0.024, 0.026, 0, 0, 0, 0, 0.014
Desua33, 0, 0, 0.018, 0.018, 0, 0, 0, 0, 0.012
Desua34, 0, 0, 0.009, 0.009, 0, 0, 0, 0, 0.007
Desua35, 1, 0, 0.019, 0.013, 1, 0, 1, 1, 0.01
Desua36, 0, 0, 0.012, 0.016, 0, 0, 0, 0, 0.008
Desua37, 1, 0, 0.065, 0.013, 1, 0, 1, 0.995, 0.014
Desua38, 0, 0, 0.011, 0.01, 0, 0, 0, 0, 0.007
Desua39, 0, 0, 0.009, 0.007, 0, 0, 0, 0, 0.004
Desua4, 0, 0, 0.03, 0.033, 0, 0, 0, 0, 0.022
Desua40, 0, 0, 0.015, 0.015, 0, 0, 0, 0, 0.011
Desua41, 1, 0, 0.014, 0.014, 1, 0, 1, 0.201, 0.808
Desua42, 0, 0, 0.015, 0.016, 0, 0, 0, 0, 0.009
Desua43, 0, 0, 0.018, 0.018, 0, 0, 0, 0, 0.016
Desua44, 0, 0, 0.017, 0.016, 0, 0, 0, 0, 0.013
Desua45, 0, 0, 0.037, 0.039, 0, 0, 0, 0, 0.021
Desua46, 0, 0, 0.011, 0.008, 0, 0, 0, 0, 0.007
Desua47, 0, 0, 0.01, 0.009, 0, 0, 0, 0, 0.007
Desua48, 0, 0, 0.016, 0.015, 0, 0, 0, 0, 0.01
Desua49, 0, 0, 0.016, 0.016, 0, 0, 0, 0, 0.01
